id,STUDENTID,COURSEID,GRADE,TERM,AN201,AS171,AS177,AS178,AT207,AT316,AT326,AT336,AT346,AT366,BA291,CF366,CF367,CJ315,CJ316,CJ317,CJ321,CN342,CS101,CS102,CS105,CS111,CS115,CS211,CS213,CS214,CS215,CS222,CS223,CS231,CS251,CS261,CS275,CS281,CS284,CS285,CS286,CS288,CS289,CS295,CS296,CS297,CS300,CS301,CS302,CS311,CS314,CS326,CS328,CS341,CS342,CS348,CS356,CS359,CS365,CS366,CS367,CS374,CS377,CS385,CS386,CS387,CS388,CS395,CS396,CS397,CS398,CS399,CS401,CS402,CS407,CS408,CS409,CS426,CS427,CS429,CS446,CS447,CS449,CS456,CS457,CS459,CS467,CS469,CS479,CS486,CS487,CS488,CS489,CS496,CS499,DM201,DM207,DM215,EC210,EG241,EL070,EL171,EL172,EL202,EL231,EL295,EL395,ES256,ES356,ES456,FD211,FN211,GE225,GE311,HO201,HR201,HS266,HS269,HS356,HS360,IS201,JC200,JC201,JC260,JC281,JP171,JP172,LA209,MA211,MA212,MA216,MA217,MA221,MA332,MU100,MU130,MU135,MU202,MU275,MU277,MU278,MW313,MW314,MW318,NS112,NS132,PC286,PE240,PE245,PM215,PM235,PM236,PY211,PY217,PY218,PY226,PY228,PY237,PY267,RE333,RT326,SC123,SC135,SC173,SC185,SN212,SO201,ST216,ST218,SW111,SW212,SW213,SW214,SW221,SW222,SW223,SW224,SW335,SW365,SW366,SW467,SW475,SW478,SW486,SW489,TA395,TD436,TH161,TU100,TU110,TU111,TU115,TU116,TU120,TU122,TU130,TU153,TU154,TU156
2306,329212,CS401,8,25551,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,8,0,7,0,0,7,7,0,8,7,0,7,7,0,8,7,0,8,7,8,0,0,0,0,8,0,7,8,0,0,7,7,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,6,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,5,7,7,0,6,0
14083,369349,CS401,8,25571,0,0,0,0,0,7,8,0,0,0,8,0,0,0,0,0,0,0,7,7,0,7,0,0,7,8,0,7,6,0,6,7,0,7,6,0,0,8,7,0,0,0,0,7,0,8,7,0,0,7,7,0,0,0,0,0,0,7,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,0,0,0,0,0,7,6,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,6,0,0,0,0,0,7,0,6,0
14767,379761,CS401,8,25571,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,6,8,0,6,7,0,7,7,0,7,7,0,0,0,0,6,7,7,0,7,0,6,5,0,0,6,6,0,0,0,0,0,0,7,0,0,0,0,0,6,8,6,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,6,0,0,0,7,5,7,0,5,0
12902,361066,CS401,8,25561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,6,0,0,6,6,0,6,7,0,6,7,0,6,7,0,0,7,8,0,0,0,0,7,0,6,3,0,0,7,6,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,0,0,0,0,0,0,7,0,0,7,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,6,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,7,0,7,0,6,0
6302,336772,CS401,8,25561,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,6,7,0,6,0,0,6,6,0,6,6,0,6,5,0,6,6,6,6,8,6,0,0,0,0,6,6,6,5,0,0,5,3,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,5,6,0,0,6,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,5,0,5,5,0,0,7,7,0,7,0,0,0,0,0,0,0,7,7,0,0,0,0,6,0,5,0,0,0,5,0,6,0,5,0
1373,329191,CS401,8,25551,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,7,0,0,8,7,0,6,7,0,6,6,0,6,6,0,0,0,0,0,0,0,0,7,0,8,6,8,0,8,7,0,0,7,7,0,0,7,8,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,5,7,7,0,6,0
8255,351674,CS401,8,25561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,6,8,0,6,6,0,6,6,0,6,6,6,0,7,7,0,0,0,0,6,0,6,6,0,0,6,6,0,0,0,0,0,0,6,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,7,6,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,6,0,0,0,7,6,6,0,6,0
14663,379759,CS401,8,25571,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,0,7,7,0,7,0,0,6,8,0,6,7,0,8,7,0,7,6,0,0,0,0,0,0,0,0,8,0,6,7,8,0,7,6,0,7,0,8,0,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,6,0,0,0,6,0,6,0,5,0
6641,336782,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,8,0,0,6,6,0,6,5,0,6,6,0,6,6,0,6,7,6,0,0,0,0,7,0,6,5,0,0,7,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,6,0,0,6,0,7,7,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0,6,0,5,0,0,0,8,0,6,0,5,0
1019,329184,CS401,8,25551,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,0,6,0,0,7,7,0,6,6,0,6,6,0,6,6,0,0,0,0,7,7,8,0,7,0,6,0,0,0,6,7,0,0,0,0,0,0,5,0,0,0,0,0,7,8,8,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,6,6,6,0,6,0
13359,361079,CS401,8,25561,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,0,0,5,5,0,4,0,0,5,7,0,5,6,0,5,6,0,5,5,0,0,0,0,0,0,0,0,6,0,5,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,6,0,0,4,0,0,7,7,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,7,0,5,0,0,0,7,0,6,0,3,0
7694,351663,CS401,8,25561,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,0,6,0,0,6,7,0,6,6,0,7,6,0,6,6,6,0,8,6,0,0,0,0,6,0,5,5,0,0,6,6,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,5,6,0,0,6,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,6,7,5,0,5,0
11957,354661,CS401,8,25561,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6,0,5,0,0,6,7,0,6,6,0,7,6,0,6,6,0,0,5,7,0,0,0,0,6,0,5,3,0,0,6,6,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,0,5,5,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,8,0,7,0,6,0
19509,383175,CS401,8,25571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,6,8,0,8,7,0,7,7,0,7,7,0,0,0,0,6,7,7,0,7,0,6,7,0,0,7,6,0,0,0,8,0,0,7,0,0,0,0,0,7,8,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,7,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,7,0,0,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,8,0,6,0,6,0
10010,351716,CS401,7,25561,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,6,8,0,6,7,0,7,7,0,7,6,0,0,0,0,0,0,0,0,8,0,6,7,7,0,7,6,0,7,0,7,0,0,8,7,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,6,0,0,0,7,0,6,0,5,0
3581,336706,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,7,0,0,7,8,0,8,7,0,8,7,0,7,8,0,0,0,0,7,7,8,0,7,0,8,0,0,0,8,7,0,0,0,0,0,0,7,0,0,0,0,0,8,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,7,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,5,0,8,0,8,0
12833,361064,CS401,7,25561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,0,0,6,7,0,5,6,0,5,6,0,5,5,0,0,0,0,0,0,0,0,5,6,5,5,6,0,6,6,0,0,0,5,7,7,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,7,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,5,0,0,6,0,0,7,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,5,0,0,0,7,0,6,0,5,0
15158,379772,CS401,8,25571,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,6,5,0,6,0,0,6,8,0,6,6,0,7,7,0,6,7,0,0,8,7,0,0,0,0,8,0,6,6,0,0,6,6,0,0,0,0,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,6,0,0,0,7,5,7,0,5,0
16251,379802,CS401,7,25571,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,6,7,0,6,6,0,6,7,0,6,8,0,0,6,7,0,0,0,0,7,0,6,5,0,0,6,5,0,0,0,0,0,0,7,0,7,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,7,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,7,0,6,0,5,0
3084,329233,CS401,8,25551,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,6,6,0,7,0,0,5,6,0,5,6,0,6,6,0,6,6,0,6,6,0,0,0,0,0,7,0,6,4,0,0,6,6,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,5,5,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,5,6,6,0,5,0
1165,329187,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,8,0,0,6,7,0,7,6,0,6,6,0,6,7,0,0,6,6,0,0,0,0,8,0,6,3,0,0,6,6,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,6,6,0,0,7,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,6,6,6,0,6,0
12474,354677,CS401,6,25561,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,5,6,0,4,0,0,5,6,0,5,3,0,3,5,0,3,6,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,5,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,6,0,0,5,0,7,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,6,0,0,0,8,0,6,0,4,0
10790,351736,CS401,8,25561,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,6,8,0,6,6,0,7,7,0,6,6,0,0,0,0,0,0,0,0,6,0,6,6,7,0,6,6,0,7,0,6,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,7,7,6,0,6,0
3912,336715,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,5,0,6,0,0,4,7,0,5,6,0,5,5,0,6,6,0,7,5,6,0,0,0,0,7,0,5,4,0,0,5,6,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,6,6,0,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,6,0,8,7,0,0,8,0,0,0,0,8,0,0,8,0,0,0,0,0,6,0,5,0,0,0,6,0,7,0,5,0
15778,379788,CS401,8,25571,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,7,0,0,6,7,0,7,7,0,8,7,0,7,7,0,0,0,0,0,0,0,0,7,0,6,7,7,0,7,6,0,8,0,7,0,0,7,8,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,5,0,0,0,7,6,7,0,6,0
4475,336727,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,6,0,0,6,7,0,6,6,0,6,5,0,6,6,0,0,0,0,0,0,0,0,7,0,5,3,7,0,6,6,7,0,0,6,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,6,0,0,5,0,0,7,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,6,0,5,0,0,0,8,0,7,0,5,0
13155,361075,CS401,8,25561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,0,6,0,0,6,7,0,6,6,0,5,7,0,6,7,0,0,0,0,0,0,0,0,6,0,6,6,7,0,6,6,0,0,0,7,8,7,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,0,0,6,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,7,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,7,0,6,0,6,0
8658,351683,CS401,8,25561,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,6,8,0,6,6,0,7,7,0,6,5,0,0,0,0,0,8,0,0,6,0,6,6,6,0,6,6,0,7,0,8,0,0,6,7,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,6,5,6,0,5,0
5713,336755,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,6,0,0,6,0,0,5,5,0,6,5,0,0,5,0,0,0,0,0,0,0,0,7,0,5,4,6,0,6,6,0,0,0,6,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,4,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,6,0,8,7,0,0,8,0,0,0,8,8,0,0,8,0,0,0,0,0,6,0,4,0,0,0,6,0,6,0,4,0
5462,336750,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,6,7,0,6,5,0,6,6,0,7,7,0,0,0,0,5,7,8,0,7,0,5,0,0,0,6,7,0,0,0,0,0,0,7,6,0,0,0,0,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,0,0,7,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,6,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0,6,0,7,0,0,0,6,0,6,0,6,0
2464,329216,CS401,8,25551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,8,0,0,6,8,0,7,6,0,6,7,0,7,7,0,0,6,6,0,0,0,0,8,0,5,5,0,0,7,6,0,0,0,0,0,0,6,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,8,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,5,0,6,0,6,0
15037,379768,CS401,8,25571,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,6,0,7,0,0,7,8,0,6,6,0,6,7,0,6,6,0,0,0,0,6,6,6,0,7,0,5,0,0,0,6,6,0,0,0,0,0,0,7,0,0,0,0,0,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,6,0,6,7,5,0
